time_days,Fr221 top 13
0.002960709234867518,108469822.9411574
0.002965919461513158,108767276.42341162
0.002971138857063798,109065253.36134373
0.002976367437654783,109363879.39950347
0.002981605219449855,109663050.54578029
0.0029868522186412027,109962748.1704629
0.0029921084514495074,110262973.20004274
0.0029973739341239963,110563827.91013007
0.0030026486829424917,110865237.34125553
0.003007932714211463,111167177.18969823
0.0030132260442660725,111469648.38888112
0.0030185286894702313,111772735.22879082
0.0030238406662166477,112076381.01195705
0.003029161990926875,112380561.14795047
0.0030344926800513683,112685276.57711993
0.00303983275006953,112990597.42565602
0.0030451822174897636,113296477.61029415
0.0030505410988495244,113602896.07983707
0.0030559094107153683,113909853.78155304
0.003061287169683007,114217408.96629371
0.0030666743923773556,114525521.58382113
0.003072071095452587,114834176.41486645
0.00307747729559218,115143374.41361164
0.0030828930095089745,115453163.97135544
0.0030883182539452212,115763508.5256166
0.0030937530456726326,116074399.22113566
0.003099197401492438,116385837.01900668
0.0031046513382354305,116697851.34702262
0.0031101148727620247,117010424.38856599
0.0031155880219623042,117323547.49303709
0.003121070802756075,117637221.62843105
0.003126563232092921,117951460.92252797
0.0031320653269522516,118266258.98475584
0.0031375771043433568,118581611.02548067
0.0031430985813054604,118897518.01958828
0.0031486297749077708,119213980.78705822
0.0031541707022495337,119531000.38598837
0.003159721380460088,119848577.87285364
0.0031652818266989153,120166714.22941971
0.003170852058155694,120485397.32087034
0.003176432092050354,120804634.95492204
0.003182021945633127,121124434.38018502
0.003187621636184604,121444796.5852939
0.0031932311810157835,121765695.22603099
0.0031988505974681284,122087147.37581609
0.0032044799029136203,122409165.21389523
0.0032101191147548107,122731749.73576097
0.0032157682504248765,123054857.55672026
0.003221427327387672,123378520.6848307
0.003227096363137786,123702753.39209278
0.0032327753752005926,124027556.68084629
0.0032384643811323092,124352865.74907988
0.0032441633985200446,124678736.29987587
0.0032498724449818613,125005180.31442398
0.0032555915381668227,125332198.8019
0.0032613206957550532,125659699.65062222
0.003267059935457789,125987774.05001692
0.0032728092750174357,126316425.79147463
0.0032785687322076196,126645643.08698381
0.003284338324833247,126975337.54919669
0.0032901180707305567,127305612.20444295
0.003295907987767174,127636468.07374048
0.0033017080938421697,127967868.95393269
0.0033075184068861114,128299756.20152755
0.0033133389448611224,128632227.50099769
0.003319169725760934,128965283.88015181
0.0033250107676109403,129298854.45268282
0.003330862088468265,129632930.86131352
0.003336723706421801,129967595.17428333
0.0033425956395922744,130302848.4261804
0.0033484779061323023,130638573.38087931
0.0033543705242264454,130974835.30691522
0.003360273512091265,131311688.9833419
0.003366186887975381,131649135.45151597
0.0033721106701595253,131986998.08830953
0.0033780448769566034,132325441.8686156
0.003383989526711743,132664481.23891798
0.0033899446378023593,133004075.92216201
0.0033959102286382054,133344099.50375953
0.0034018863176614334,133684721.45547192
0.003407872923346648,134025942.83030489
0.0034138700642009677,134367652.9311518
0.003419877758764077,134709847.16145435
0.003425896025608288,135052643.58175775
0.0034319248833385965,135396043.25179005
0.003437964350592737,135739848.06454983
0.0034440144460412456,136084209.22710404
0.0034500751883875112,136429176.393005
0.00345614659636784,136774712.54644167
0.003462228688751507,137120628.16556105
0.0034683214843408213,137467152.52354434
0.0034744250019711756,137814286.69164407
0.0034805392605111118,138161887.4963504
0.0034866642788623763,138509958.75999638
0.0034928000759599765,138858642.55598798
0.0034989466707722443,139207939.9622536
0.0035051040823008894,139557580.94457465
0.0035112723295810623,139907804.08113608
0.0035174514316814107,140258643.5368877
0.003523641407704139,140610003.67055732
0.003529842276785068,140961755.87736866
0.003536054058093692,141314127.09421277
0.003542276770833242,141667118.41041738
0.0035485104342407397,142020481.33089724
0.0035547550675870637,142374374.03727344
0.0035610106901770014,142728889.5205122
0.003567277321349315,143083962.6285595
0.0035735549804767988,143439366.5695436
0.003579843686966338,143795395.94684598
0.00358614346025897,144152051.86110315
0.0035924543198299448,144509085.71925628
0.003598776285188785,144866618.73411894
0.0036051093758793467,145224780.93202296
0.003611453611479876,145583506.8153193
0.0036178090116030753,145942504.09711972
0.0036241755958961604,146302133.13876376
0.0036305533840409227,146662395.0520162
0.0036369423957537885,147023098.1725517
0.003643342650785881,147384181.1700407
0.0036497541689230815,147745899.597795
0.0036561769699860907,148108254.57403854
0.0036626110738304887,148470905.4129315
0.0036690565003467987,148834067.4701102
0.0036755132694605446,149197868.61626285
0.0036819814011323166,149562284.83301243
0.003688460915357833,149926877.65929943
0.0036949518321679965,150292112.09241354
0.0037014541716289635,150657989.26144812
0.0037079679538422,151024307.76500356
0.0037144931989445485,151390962.6262047
0.003721029927108287,151758262.72298148
0.0037275781585411893,152126209.1908129
0.003734137913486601,152494396.4809246
0.00374070921222348,152863106.6473072
0.003747292075066477,153232465.66617113
0.0037538865223659904,153602388.58991876
0.0037604925745082316,153972495.99036354
0.003767110251915287,154343254.7021282
0.003773739575045183,154714665.87138394
0.0037803805643919454,155086404.40731478
0.0037870332404856674,155458549.9756828
0.003793697623892569,155831350.44211835
0.0038003737352150647,156204804.28198537
0.0038070615950918226,156578323.891663
0.0038137612241978323,156952500.81743243
0.003820472643244466,157327336.21603188
0.003827195872979544,157702547.6116214
0.003833930934187398,158078088.1790618
0.003840677847688936,158454289.61905524
0.003847436634341707,158831153.0945987
0.0038542073150399643,159208082.49296507
0.00386098991071473,159585637.15345874
0.003867784442333862,159963856.2308864
0.003874590930902116,160342373.8391866
0.0038814093974612117,160721089.78978562
0.0038882398630898994,161100472.20094547
0.0038950823489040214,161480522.2454967
0.00390193687605658,161861203.6336704
0.003908803465737805,162241723.63140294
0.003915682139175211,162622913.2644404
0.003922572917633674,163004773.7112004
0.003929475822415489,163387306.15217417
0.003936390874860439,163769904.90454867
0.003943318096345861,164152880.9549078
0.003950257508286712,164536530.96270886
0.003957209132135633,164920856.1139755
0.0039641729893830175,165305551.8554588
0.003971149101557081,165690293.2094242
0.003978137490223919,166075711.62739524
0.0039851381769875835,166461808.30086246
0.003992151183490141,166848580.14864206
0.003999176531411746,167235065.3464279
0.004006214242470705,167622230.67701834
0.004013264338423545,168010077.33730444
0.004020326841065078,168398606.5262834
0.00402740177222847,168787110.117423
0.004034489153785313,169176000.47535747
0.0040415890076456835,169565575.19867343
0.004048701355758217,169955835.49171028
0.004055826220110175,170346337.75503433
0.004062963622727511,170736930.82167327
0.004070113585674939,171128211.25010356
0.004077276131056004,171520180.24993765
0.004084451281013146,171912656.0175204
0.004091639057727773,172304928.9900521
0.004098839483420329,172697892.28065693
0.004106052580350357,173091547.10414964
0.004113278370816576,173485894.67748302
0.004120516877156943,173879899.76482633
0.0041277681217487296,174274522.53290787
0.004135032127008581,174669839.75420928
0.004142308915392596,175065852.65082246
0.004149598509396387,175461745.47243533
0.004156900931555158,175858003.72821933
0.004164216204443769,176254959.31533822
0.004171544350676805,176652613.46094877
0.004178885392908647,177050366.01032463
0.004186239353833551,177448235.08819282
0.004193606256185702,177846804.33210453
0.004200986122739295,178246074.97420496
0.004208378976308602,178645658.87378594
0.004215784839748045,179045113.35306743
0.004223203735952263,179445270.78836596
0.004230635687856186,179846132.41673672
0.004238080718435104,180247519.18206224
0.004245538850704739,180648532.79823312
0.004253010107721318,181050252.11417475
0.004260494512581639,181452678.37177056
0.004267992088423145,181855812.81508937
0.004275502858423998,182258385.2505567
0.00428302684580315,182661639.19115964
0.004290564073820411,183065602.77403396
0.004298114565776523,183470277.24800104
0.004305678345013236,183874541.22133136
0.004313255434913372,184279278.54931077
0.004320845858900905,184684728.1300119
0.004328449640441029,185090891.21685004
0.004336066803040232,185496919.7547259
0.004343697370246369,185903118.12951744
0.004351341365648733,186310031.32816625
0.004358998812878131,186717660.60861236
0.004366669735606955,187125401.35522014
0.004374354157549253,187533038.50179684
0.004382052102460807,187941393.00416723
0.004389763594139205,188350466.1247268
0.004397488656423911,188759860.59245566
0.004405227313196343,189168900.72214982
0.004412979588379946,189578660.67659327
0.004420745505940265,189989141.72252646
0.004428525089885017,190400180.749072
0.00443631836426417,190810598.8301138
0.004444125353170015,191221739.16081005
0.004451946080737239,191633603.01216847
0.004459780571143001,192046191.6574335
0.004467628848607008,192458006.42925015
0.004475490937391588,192870501.76933444
0.004483366861801765,193283723.01461294
0.004491256646185335,193697671.44252637
0.004499160314932943,194110994.7897917
0.004507077892478152,194524819.44383445
0.004515009403297528,194939372.34238487
0.004522954871910706,195354654.76700047
0.0045309143228804746,195769432.86775306
0.004538887780812844,196184560.770265
0.00454687527035713,196600419.21072832
0.0045548768162060205,197017009.47473645
0.004562892443095663,197433187.3149477
0.004570922175805731,197849591.9844492
0.004578966039159509,198266729.43874404
0.004587024058023962,198684600.96737933
0.004595096257309816,199102101.26654217
0.004603182661971637,199519722.7435608
0.0046112832970079025,199938079.14669827
0.004619398187461086,200357171.76927045
0.004627527358417727,200776064.56780845
0.004635670835008513,201194878.56104794
0.004643828642408357,201614429.57898468
0.004652000805836475,202034718.91862717
0.004660187350556461,202454934.48583806
0.004668388301876371,202874916.78854352
0.004676603685148795,203295638.1719255
0.004684833525770936,203717099.9366105
0.004693077849184702,204138566.42829895
0.004701336680876762,204559692.91710347
0.004709610046378638,204981560.50011173
0.004717897971266786,205404170.48149407
0.004726200481162669,205826814.02848583
0.004734517601732837,206249060.6622703
0.004742849358689009,206672050.36147866
0.004751195777788153,207095784.4337499
0.004759556884832562,207519529.22828028
0.004767932705669935,207942872.04704285
0.0047763232661934595,208366959.86028463
0.004784728592341887,208791793.97903946
0.0047931487100996185,209216562.3590576
0.00480158364549678,209640977.48278698
0.004810033424609307,210066139.48802724
0.004818498073559022,210492049.6891329
0.004826977618513716,210917762.22056094
0.0048354720856872285,211343225.84811693
0.004843981501339534,211769438.20233038
0.0048525058917768165,212196400.600803
0.004861045283351554,212622976.15779224
0.004869599702462597,213049464.56579024
0.004878169175555256,213476703.50384393
0.004886753729121378,213904694.29272884
0.004895353389699429,214332050.13595256
0.004903968183874579,214759539.67765316
0.004912598138278781,215187781.51119474
0.004921243279590855,215616776.960453
0.004929903634536572,216044828.8134737
0.0049385792298887315,216473295.9176773
0.00494727009246725,216902517.0340268
0.00495597624913924,217332488.80681044
0.004964697726819094,217761155.6131782
0.004973434552468571,218190576.78312558
0.004982186753096875,218620753.64417407
0.00499095435576074,219051276.97777206
0.004999737387564514,219480872.79160973
0.005008535875660245,219911224.60388505
0.005017349847247762,220342333.7449967
0.00502617932957476,220773319.99539602
0.005035024349936883,221203821.50656155
0.005043884935677811,221635080.610002
0.005052761114189342,222067098.63892066
0.00506165291291148,222498457.91345665
0.005070560359332515,222929841.88285115
0.005079483480989112,223361984.9974617
0.005088422305466395,223794888.59322453
0.005097376860398031,224226529.81788337
0.0051063471734663175,224658773.0763697
0.005115333272402265,225091776.99224046
0.00512433518498569,225525055.23185292
0.005133352939045288,225957373.8891114
0.005142386562458732,226390453.33644032
0.005151436083152755,226824294.91267064
0.005160501529103231,227257649.87368283
0.005169582928335269,227690692.3766068
0.005178680308923294,228124496.94341764
0.005187793698991139,228559064.91518784
0.005196923126712125,228992664.42384154
0.005206068620309156,229426405.6279787
0.0052152302080548,229860910.12557027
0.005224407918271381,230296179.2598523
0.005233601779331061,230729926.36158913
0.005242811819655933,231164341.21625426
0.005252038067718104,231599520.54985693
0.005261280552039797,232034865.31735647
0.005270539301193415,232468695.32256374
0.0052798143438016485,232903288.77749664
0.005289105708537555,233338647.0256662
0.005298413424124653,233774771.41294816
0.005307737519337009,234209430.62700397
0.005317078022999322,234644164.72976702
0.005326434963987023,235079663.87327763
0.005335808371226348,235515929.4038467
0.005345198273694448,235951920.59425578
0.005354604700419458,236386757.53737468
