time_days,Ba140 top 20
0.4783146835306225,12609858.517026171
0.4791564169503672,12609280.731038898
0.4799996316442059,12608701.9282696
0.4808443302188708,12608122.106928945
0.48169051528568163,12607541.270188306
0.4825381894605507,12606959.516860986
0.48338735536399724,12606376.739769949
0.48423801562114865,12605792.93711359
0.48509017286175543,12605208.107087124
0.4859438297201924,12604622.352382926
0.4867989888354739,12604035.573680641
0.4876556528512548,12603447.76237104
0.4885138244158457,12602858.91663694
0.48937350618221437,12602269.131295536
0.4902347008080005,12601678.323505161
0.49109741095551745,12601086.476017116
0.49196163929176684,12600493.587001747
0.49282738848844043,12599899.746558562
0.493694661221935,12599304.88201453
0.4945634601733538,12598708.970633794
0.4954337880285216,12598112.010574143
0.4963056474779863,12597514.090395398
0.497179041217034,12596915.14124221
0.4980539719456905,12596315.13806426
0.4989304423687366,12595714.079006689
0.4998084551957094,12595112.054288251
0.5006880131409177,12594508.992479132
0.5015691189234436,12593904.869407842
0.5024517752671573,12593299.683206787
0.5033359849007194,12592693.528972983
0.5042217505575957,12592086.326268572
0.5051090749760584,12591478.055014884
0.5059979608992029,12590868.7133315
0.5068884110749475,12590258.404433958
0.5077804282560503,12589647.032401012
0.5086740152001098,12589034.584481647
0.5095691746695812,12588421.05878253
0.5104659094317772,12587806.569898948
0.5113642222588839,12587190.99990894
0.5122641159279626,12586574.346644998
0.5131655932209651,12585956.621809764
0.5140686569247351,12585337.913833784
0.5149733098310244,12584718.117061662
0.5158795547364938,12584097.229577351
0.5167873944427296,12583475.280242287
0.5176968317562444,12582852.323937364
0.5186078694884935,12582228.271360137
0.5195205104558758,12581603.120581394
0.5204347574797507,12580976.920941032
0.5213506133864384,12580349.687136201
0.5222680810072367,12579721.349531565
0.5231871631784222,12579091.906184664
0.5241078627412665,12578461.430255136
0.5250301825420376,12577829.889579173
0.5259541254320157,12577197.237524213
0.5268796942674954,12576563.472134465
0.5278068919098011,12575928.693752255
0.528735721225289,12575292.816632204
0.5296661850853633,12574655.820501925
0.5305982863664774,12574017.71483845
0.5315320279501503,12573378.59621293
0.5324674127229684,12572738.352872811
0.5334044435766014,12572096.982838832
0.534343123407804,12571454.528728684
0.5352834551184326,12570811.02162547
0.536225441615446,12570166.382084865
0.5371690858109229,12569520.60811401
0.5381143906220627,12568873.778894564
0.5390613589712012,12568225.853180364
0.5400099937858168,12567576.787252938
0.5409602979985372,12566926.579105752
0.5419122745471544,12566275.347930102
0.5428659263746265,12565622.973264737
0.5438212564290945,12564969.450556934
0.5447782676638837,12564314.817892268
0.5457369630375203,12563659.117622044
0.5466973455137334,12563002.263457013
0.5476594180614709,12562344.253366554
0.5486231836549021,12561685.171549184
0.549588645273434,12561024.968944173
0.5505558059017127,12560363.604521193
0.5515246685296404,12559701.086020922
0.5524952361523775,12559037.517906643
0.5534675117703586,12558372.782051792
0.5544414983892948,12557706.876401408
0.5554171990201907,12557039.860981349
0.5563946166793453,12556371.73650809
0.5573737543883699,12555702.436276035
0.5583546151741893,12555031.958216093
0.5593372020690586,12554360.41818685
0.5603215181105656,12553687.70606861
0.5613075663416472,12553013.810118282
0.5622953498105914,12552338.786950786
0.5632848715710546,12551662.671365052
0.5642761346820627,12550985.365957845
0.5652691422080293,12550306.868635321
0.5662638972187563,12549627.201284029
0.5672604027894522,12548946.469170395
0.5682586620007328,12548264.53911117
0.5692586779386394,12547581.408998208
0.5702604536946402,12546897.076719677
0.5712639923656473,12546211.690207236
0.5722692970540191,12545525.103918782
0.5732763708675775,12544837.309382604
0.5742852169196093,12544148.304472448
0.575295838328884,12543458.212248903
0.5763082382196558,12542766.937938422
0.5773224197216807,12542074.447130287
0.5783383859702185,12541380.73768372
0.5793561401060502,12540685.912232116
0.58037568527548,12539989.917889714
0.5813970246303533,12539292.698743394
0.5824201613280575,12538594.252637759
0.5834450985315409,12537894.66625117
0.5844718394093134,12537193.9196484
0.5855003871354653,12536491.939878732
0.586530744889668,12535788.724772047
0.5875629158571934,12535084.349552255
0.5885969032289138,12534378.818240607
0.5896327102013215,12533672.045341976
0.5906703399765294,12532964.02867143
0.5917097957622901,12532254.83652762
0.5927510807719965,12531544.487837024
0.5937941982247008,12530832.889081873
0.594839151345116,12530120.038062314
0.5958859433636339,12529406.000709765
0.5969345775163268,12528690.801747078
0.5979850570449664,12527974.34418437
0.5990373851970248,12527256.625806779
0.6000915652256931,12526537.714765545
0.6011476003898832,12525817.632413048
0.6022054939542464,12525096.28286679
0.6032652491891747,12524373.663896786
0.6043268693708184,12523649.850490363
0.6053903577810931,12522924.851404179
0.6064557177076871,12522198.576471822
0.6075229524440782,12521471.023448061
0.6085920652895359,12520742.278802034
0.6096630595491399,12520012.32941063
0.610735938533782,12519281.095461553
0.6118107055601849,12518548.574694248
0.6128873639509033,12517814.869734941
0.6139659170343434,12517079.936237546
0.6150463681447648,12516343.709411502
0.6161287206222982,12515606.18698081
0.6172129778129487,12514867.492433954
0.6182991430686134,12514127.540799037
0.6193872197470843,12513386.287004592
0.6204772112120661,12512643.728759099
0.621569120833179,12511900.015148444
0.6226629519859771,12511155.011112072
0.6237587080519508,12510408.696025012
0.624856392418545,12509661.078477986
0.6259560084791621,12508912.305225983
0.62705755963318,12508162.214290265
0.6281610492859546,12507410.803351982
0.6292664808488392,12506658.114993893
0.6303738577391853,12505904.229106292
0.6314831833803632,12505149.01653781
0.6325944612017631,12504392.474953767
0.6337076946388144,12503634.685747491
0.6348228871329878,12502875.652315145
0.6359400421318149,12502115.283143317
0.6370591630888894,12501353.57588139
0.6381802534638877,12500590.655582588
0.6393033167225692,12499826.439457966
0.6404283563367974,12499060.87847341
0.6415553757845409,12498293.971148126
0.6426843785498932,12497525.936380083
0.6438153681230746,12496756.550032102
0.6449483480004522,12495985.80972568
0.6460833216845411,12495213.713078137
0.6472202926840247,12494440.323948298
0.6483592645137566,12493665.73232191
0.6495002406947802,12492889.77757689
0.6506432247543308,12492112.457314428
0.651788220225855,12491333.76913151
0.6529352306490136,12490553.852372518
0.6540842595697006,12489772.647835575
0.6552353105400457,12488990.068542665
0.656388387118434,12488206.112074502
0.6575434928695079,12487420.77600755
0.6587006313641877,12486634.2853784
0.6598598061796731,12485846.411400871
0.6610210208994636,12485057.150930556
0.66218427911336,12484266.501527525
0.6633495844174853,12483474.554144619
0.6645169404142861,12482681.349588018
0.6656863507125533,12481886.749157934
0.666857818927424,12481090.750397924
0.6680313486804016,12480293.350847218
0.669206943599358,12479494.745858433
0.670384607318554,12478694.76926861
0.6715643434786415,12477893.384887943
0.6727461557266835,12477090.590239018
0.6739300477161567,12476286.462016124
0.6751160231069717,12475481.072822541
0.6763040855654752,12474674.26631307
0.6774942387644691,12473866.039993534
0.678686486383219,12473056.391365364
0.6798808321074616,12472245.520421933
0.6810772796294244,12471433.255029377
0.6822758326478279,12470619.560220266
0.6834764948679058,12469804.43347913
0.6846792700014083,12468987.971705457
0.6858841617666213,12468170.210427742
0.6870911738883702,12467351.010061866
0.6883003100980395,12466530.36807534
0.6895115741335758,12465708.28534243
0.6907249697395081,12464884.990927897
0.6919405006669505,12464060.247688046
0.6931581706736228,12463234.05307325
0.694377983523853,12462406.404529395
0.6955999429885984,12461577.453972388
0.6968240528454474,12460747.130289696
0.6980503168786408,12459915.34541165
0.6992787388790745,12459082.096766854
0.7005093226443202,12458247.456020683
0.7017420719786276,12457411.514072876
0.7029769906929461,12456574.10104275
0.7042140826049265,12455735.214341508
0.7054533515389428,12454894.852543043
0.7066948013260944,12454053.254252683
0.7079384358042276,12453210.174926033
0.7091842588179369,12452365.611956773
0.7104322742185882,12451519.562734006
0.7116824858643198,12450672.20504705
0.7129348976200642,12449823.421022108
0.7141895133575509,12448973.143315481
0.7154463369553272,12448121.36929861
0.7167053722987614,12447268.219670586
0.717966623280064,12446413.692286452
0.7192300937982897,12445557.661113534
0.7204957877593603,12444700.123505475
0.7217637090760657,12443841.150328184
0.7230338616680868,12442980.840663088
0.7243062494619972,12442119.017033605
0.7255808763912853,12441255.67677548
0.7268577463963569,12440390.848208725
0.7281368634245569,12439524.717078222
0.7294182314301716,12438657.061738774
0.7307018543744513,12437787.879508097
0.7319877362256122,12436917.167699179
0.7332758809588584,12436045.171433816
0.7345662925563851,12435171.644866087
0.7358589750073996,12434296.581074996
0.737153932308125,12433419.977355352
0.7384511684618218,12432542.052601134
0.73975068747879,12431662.615020046
0.7410524933763923,12430781.629813457
0.742356590179056,12429899.094257869
0.7436629819182956,12429015.208414096
0.744971672632715,12428129.819766011
0.7462826663680304,12427242.87301979
0.7475959671770726,12426354.365433518
0.7489115791198093,12425464.485662708
0.7502295062633483,12424573.105623597
0.7515497526819593,12423680.156942764
0.752872322457077,12422785.636859728
0.7541972196773238,12421889.730086438
0.7555244484385115,12420992.318060024
0.7568540128436655,12420093.326776857
0.7581859170030262,12419192.753457775
0.759520165034071,12418290.78636741
0.7608567610615234,12417387.301483313
0.7621957092173614,12416482.226655506
0.7635370136408395,12415575.559086023
0.7648806784784917,12414667.498123601
0.7662267078841541,12413757.89923543
0.7675751060189672,12412846.699644184
0.7689258770513996,12411933.896532966
0.7702790251572501,12411019.707901942
0.7716345545196718,12410103.953585494
0.7729924693291734,12409186.587733712
0.7743527737836439,12408267.607510634
0.7757154720883537,12407347.257171584
0.7770805684559796,12406425.305722866
0.778448067106606,12405501.731833171
0.7798179722677494,12404576.546332238
0.7811902881743602,12403649.986316705
0.7825650190688471,12402721.795750076
0.7839421692010792,12401791.971762927
0.7853217428284094,12400860.564997742
0.7867037442156777,12399927.734629571
0.7880881776352346,12398993.262675801
0.7894750473669437,12398057.146247592
0.7908643576982053,12397119.483504254
0.7922561129239597,12396180.34030345
0.7936503173467107,12395239.54440779
0.7950469752765277,12394297.092908876
0.7964460910310712,12393353.1392258
0.7978476689355936,12392407.640425406
0.7992517133229649,12391460.477745634
0.8006582285336742,12390511.648258403
0.8020672189158548,12389561.368424969
0.8034786888252856,12388609.470969133
0.8048926426254172,12387655.898373628
0.8063090846873727,12386700.662190128
0.8077280193899735,12385744.006245693
0.8091494511197407,12384785.666787647
0.810573384270921,12383825.64085336
0.8119998232454878,12382864.016898733
0.813428772453167,12381900.886705803
0.8148602363114393,12380936.061605943
0.8162942192455644,12379969.538616477
0.8177307256885841,12379001.490988506
0.8191697600813471,12378031.842689773
0.8206113268725114,12377060.488013614
0.8220554305185693,12376087.42395716
0.8235020754838499,12375112.916499376
0.8249512662405444,12374136.705941219
0.8264030072687083,12373158.777457437
0.8278573030562868,12372179.215080867
0.8293141580991173,12371198.124325005
0.8307735769009547,12370215.307055393
0.8322355639734732,12369230.760233738
0.8337001238362935,12368244.674740184
0.835167261016983,12367256.944205122
0.8366369800510833,12366267.475471688
0.8381092854821113,12365276.288409993
0.8395841818615853,12364283.620008003
0.841061673749028,12363289.204718033
0.842541765711991,12362293.039465932
0.8440244623260589,12361295.265211258
0.8455097681748733,12360295.878597364
0.8469976878501367,12359294.733272856
0.848488225951638,12358291.82614277
0.8499813870872545,12357287.427377984
0.851477175872977,12356281.277046608
0.8529755969329197,12355273.356101893
0.8544766548993293,12354263.780970307
0.8559803544126108,12353252.60057348
0.8574867001213289,12352239.640711455
0.8589956966822353,12351224.898252746
0.8605073487602699,12350208.633279702
0.8620216610285885,12349190.609272718
0.8635386381685646,12348170.793757217
0.8650582848698156,12347149.304229831
0.8665806058302061,12346126.190724656
0.8681056057558736,12345101.276754513
0.8696332893612314,12344074.559150962
0.8711636613689955,12343046.31364235
0.8726967265101867,12342016.275693223
0.8742324895241573,12340984.425093569
0.8757709551585939,12339950.906235352
0.8773121281695443,12338915.718655823
0.8788560133214196,12337878.709363494
0.8804026153870217,12336839.896346105
0.8819519391475448,12335799.53335695
0.8835039893926038,12334757.339547358
0.8850587709202362,12333713.311695479
0.8866162885369288,12332667.647141758
0.8881765470576207,12331620.242861735
0.8897395513057309,12330570.995370079
0.8913053061131598,12329520.036057213
