time_days,Fr221 top 12
122.05822133329742,81148.59712349741
122.27301797999347,80378.78187719425
122.48819262334494,79621.41511185218
122.703745928546,78873.76872884977
122.91967856196139,78124.80664638664
123.13599119112891,77376.10048028809
123.35268448475988,76655.67764184895
123.56975911274363,75933.98701162802
123.78721574614792,75211.02635858009
124.0050550572215,74486.79344773364
124.22327771939611,73779.98166441079
124.44188440728902,73088.49618477265
124.66087579670338,72395.79383698363
124.8802525646329,71701.87247961183
125.10001538926224,71006.72996745826
125.32016494996954,70318.90301841462
125.54070192732841,69655.23809990677
125.76162700311073,68990.40527154705
125.98294086028669,68324.40247806394
126.20464418302971,67657.22766056504
126.42673765671682,66989.59910323432
126.64922196793115,66352.67785775854
126.87209780446405,65714.6357656389
127.09536585531724,65075.47085442243
127.3190268107054,64435.18114818378
127.54308136205648,63793.76466752426
127.76753020201657,63177.53722923487
127.9923740244502,62565.245874508946
128.21761352444298,61951.877016536106
128.44324939830366,61337.42875913868
128.6692823435669,60721.89920280067
128.8957130589934,60126.49894522712
129.122542244575,59538.955935313395
129.3497706015348,58950.378974003834
129.57739883233003,58360.76624176281
129.80542764065407,57770.11591585245
130.03385773143856,57196.21924465499
130.26268981085622,56632.45863398861
130.49192458632112,56067.70592391872
130.72156276649346,55501.95936855925
130.9516050612803,54935.21721895265
131.1820521818378,54383.33937012245
131.41290484057367,53842.43052103867
131.64416375114985,53300.569786814995
131.87582962848256,52757.755492337245
132.10790318874777,52213.98595953995
132.34038514938118,51684.49606922483
132.573276229081,51165.54253401555
132.80657714781023,50645.67575037496
133.04028862679888,50124.89411117915
133.2744113885466,49603.19600647475
133.50894615682316,49096.33115790357
133.74389365667327,48598.46958299042
133.97925461441721,48099.73187703388
134.2150297576534,47600.11649822869
134.45121981526069,47099.6219020563
134.68782551740105,46615.500200786795
134.92484759552,46137.899253723044
135.16228678235163,45659.457830034546
135.40014381191904,45180.174450660306
135.638419419537,44700.04763393638
135.8771143418144,44238.68036154919
136.1162293166563,43780.539681476104
136.35576508326682,43321.59277073021
136.5957223821495,42861.83821051795
136.8361019551124,42401.27457954615
137.0769045452686,41962.57747460354
137.31813089703886,41523.12664661692
137.55978175615397,41082.902478144
137.8018578696575,40641.90360826829
138.0443599859063,40204.694381531
138.28728885457554,39783.93238742107
138.53064522665915,39362.429941218674
138.77442985447274,38940.18573988471
139.01864349165578,38517.198478087164
139.263286893174,38103.084012212596
139.5083608153222,37699.52662088801
139.7538660157246,37295.25905393284
139.99980325334022,36890.2800615874
140.24617328846315,36484.58839189344
140.49297688272537,36093.225462572
140.74021479909933,35706.18739305902
140.98788780190054,35318.46821842536
141.23599665678802,34930.06674007169
141.48454213076974,34542.495975072416
141.73352499220297,34171.970036026636
141.9829460107971,33800.79204971728
142.23280595761597,33428.96086867907
142.48310560508045,33056.47534342748
142.73384572697114,32691.550644161605
142.98502709842884,32336.22394355003
143.23665049595994,31980.271943118925
143.4887166974368,31623.69354247292
143.74122648210067,31266.48763928008
143.9941806305642,30923.68786881566
144.24757992481406,30582.951645408193
144.5014251482117,30241.615798334966
144.7557170854986,29899.679272384514
145.01045652279666,29562.067021960425
145.26564424761125,29235.90985382428
145.52128104883354,28909.178718074625
145.77736771674302,28581.87260464984
146.03390504301044,28253.990501710206
146.29089382069802,27938.02171271184
146.54833484426538,27625.28317415672
146.8062289095695,27311.994281937274
147.0645768138681,26998.15406754745
147.3233793558217,26688.13412864684
147.58263733549694,26388.800832536002
147.84235155436681,26088.94077315209
148.10252281531632,25788.553023502594
148.36315192264277,25487.63665496427
148.624239682059,25198.580141220544
148.88578690069565,24911.584390200784
149.14779438710366,24624.08358737657
149.41026295125755,24336.076843962983
149.6731934045555,24053.45181249868
149.9365865598252,23778.778801014643
150.2004432313243,23503.622423140685
150.46476423474323,23227.98182825424
150.72955038720798,22952.23383055574
150.994802507283,22689.364067321087
151.26052141497158,22426.031708916893
151.52670793172175,22162.23594127294
151.7933628804265,21897.975948887033
152.06048708542704,21642.171237380175
152.32808137251507,21390.16375927584
152.5961465689362,21137.71280132467
152.86468350339015,20884.817583096992
153.13369300603662,20636.026522500862
153.4031759084956,20394.865230634234
153.67313304385064,20153.279545914407
153.9435652466513,19911.26872149977
154.2144733529158,19669.75508472579
154.48585820013406,19438.98093714216
154.75772062726824,19207.800675882238
155.0300614747585,18976.21358627137
155.3028815845234,18744.218952377785
155.5761817999632,18521.357303074896
155.8499629659623,18300.141535348397
156.1242259288925,18078.536474671055
156.39897153661335,17856.54143597053
156.6742006384781,17640.845476413608
156.94991408533423,17429.17145214378
157.2261127295264,17217.12492637337
157.50279742489926,17004.705243578537
157.77996902680007,16796.304127028485
158.05762839208188,16593.766562130724
158.33577637910395,16390.872573968354
158.6144138477377,16187.621535311406
158.8935416593672,15986.60195158208
159.1731606768924,15792.812339544442
159.4532717647318,15598.681698788067
159.73387578882554,15404.209429174194
160.014973616636,15210.619906119544
160.29656611715393,15025.20585430088
160.57865416089854,14839.465512977535
160.8612386199211,14653.39830794902
161.14432036780747,14467.25318608409
161.42790027968084,14289.857776039715
161.71197923220504,14112.150187603394
161.99655810358487,13934.129871407897
162.28163777357233,13755.7962771182
162.567219123467,13585.694143553283
162.8533030361194,13415.676645442983
163.13989039593366,13245.359952505229
163.42698208887086,13074.743538220036
163.7145790024494,12911.657917178849
164.00268202575134,12749.002136042738
164.29129204942274,12586.06011514356
164.58040996567692,12422.831350759905
164.87003666829747,12266.710330700185
165.16017305264066,12111.10160960003
165.45082001563915,11955.219050071271
165.74197845580213,11799.062170216848
166.03364927322178,11649.832058307891
166.32583336957376,11500.968905225995
166.6185316481203,11351.84378448842
166.91174501371333,11202.456235087533
167.20547437279768,11060.024211245396
167.49972063341153,10917.617768222957
167.7944847051928,10774.960719988561
168.08976749937958,10632.296336952704
168.3855699288136,10496.309177837466
168.68189290794297,10360.082710091863
168.97873735282496,10223.616512583343
169.27610418112963,10087.813997405983
169.5739943121401,9957.73131976879
169.87240866675896,9827.419724139476
170.17134816750888,9696.878807670806
170.47081373853598,9567.78923109162
170.7708063056126,9443.35753664382
171.07132679614097,9318.706868738525
171.37237613915337,9193.836842029285
171.673955265319,9071.301234452287
171.97606510694405,8952.277710092334
172.27870659797549,8833.044729510335
172.58188067400374,8713.601924107654
172.8855882722658,8597.452956668842
173.1898303316485,8483.605037945961
173.49460779268912,8369.55677097222
173.7999215975819,8255.30780317686
174.1057726901786,8145.371316886079
174.41216201599187,8036.476268311725
174.71909052219831,7927.389587489912
175.02655915764194,7818.179849809995
175.33456887283475,7714.207331076263
175.6431206199632,7610.0518427061625
175.95221535288889,7505.71306271185
176.26185402715188,7402.581354837221
176.5720375999739,7303.1361570700155
176.88276703026108,7203.515956793538
177.19404327860775,7103.7204460402
177.5058673072967,7006.470205688263
177.81824008030614,6911.357065680328
178.13116256330994,6816.076546668277
178.44463572368142,6720.628354100475
178.75866053049617,6629.061398001961
179.07323795453598,6538.0933453027865
179.38836896828886,6446.965208076414
179.70405454595632,6356.4432833127
180.02029566345345,6269.594133136435
180.33709329841287,6182.592146829817
180.65444843018756,6095.437055433593
180.9723620398546,6010.392747080204
181.29083511021562,5927.331596183712
181.6098686258038,5844.124275234204
181.92946357288412,5760.770527003308
182.24962093945723,5682.359029759966
182.57034171526246,5604.459801386737
182.89162689178087,5526.42348685207
183.21347746223893,5448.249844913166
183.5358944216091,5369.938633903152
183.85887876661664,5296.218567884939
184.18243149574027,5223.049040169572
184.50655360921579,5149.7507495652935
184.83124610903917,5076.3234694766725
185.1565099989704,5002.766972909346
185.48234628453383,4933.623529531771
185.80875597302537,4864.91404633218
186.13574007351286,4796.083648978455
186.46329959683987,4727.132124687268
186.79143555562888,4658.059260300833
187.1201489642843,4593.35792495409
187.4494408389965,4528.854553152996
187.77931219774194,4464.237669064108
188.10976406029062,4399.507072929687
188.44079744820638,4334.6828709592055
188.7724133848509,4274.252866155625
189.10461289538665,4213.716517328266
189.4373970067809,4153.073637334025
189.77076674780616,4092.324038700832
190.10472314904735,4031.8809637399086
190.4392672429023,3975.186334900179
190.77440006358572,3918.391935508108
191.11012264713224,3861.4975899886304
191.44643603139977,3804.5031224577037
191.78334125607321,3748.2534526091467
192.12083936266518,3695.082729504615
192.45893139452303,3641.8184371763114
192.79761839682962,3588.4604109621937
193.13690141660706,3535.008485910462
193.47678150272,3482.7580379044816
193.81725970587954,3432.912219573157
194.15833707864383,3382.9786831471365
194.5000146754252,3332.9572742610358
194.84229355249104,3282.847838277907
195.18517476796737,3234.398076908836
195.52865938184243,3187.6899344830676
195.87274845596968,3140.899595608291
196.21744305407202,3094.026915636042
196.5627442417421,3047.0717496636075
196.90865308645002,3002.2215893364855
197.2551706575435,2958.475008263214
197.60229802625224,2914.651442462359
197.950036265691,2870.7507564570865
198.29838645086383,2826.7728145320593
198.64734965866427,2785.320140803546
198.99692696788318,2744.3695004817396
199.3471194592091,2703.346795696558
199.69792821523242,2662.2518996297918
200.04935432044866,2621.084685240049
200.40139886126173,2582.8276208708908
200.7540629259882,2544.517209834112
201.10734760485767,2506.139380579002
201.46125399002037,2467.6940144636887
201.81578317554798,2429.7038426083923
202.17093625743723,2394.1302314525897
202.52671433361385,2358.4940182671626
202.88311850393623,2322.7950928857185
203.24014987019612,2287.033344948207
203.59780953612648,2251.2639021026926
203.95609860740174,2218.174308082911
204.31501819164225,2185.0264833781425
204.67456939841733,2151.8203255147087
205.03475333924905,2118.5557318385872
205.39557112761622,2085.2325995150445
205.75702387895495,2054.224793640426
206.11911271066646,2023.3923674163195
206.48183874211765,1992.505682645019
206.84520309464523,1961.5646438429633
207.20920689155926,1930.5691553585566
207.5738512581473,1901.576526556737
207.93913732167502,1872.8984534547085
208.30506621139395,1844.1699130112058
208.6716390585423,1815.3908164143795
209.0388569963488,1786.5610746960995
209.40672116003654,1759.5545322077562
209.77523268682646,1732.8808954269762
210.14439271594125,1706.1603186885325
210.51420238860646,1679.3927193881327
210.88466284805796,1652.5780147759642
211.25577523954286,1627.514057735766
211.62754071032353,1602.7053077764597
211.99996040968148,1577.8528996658038
212.37303548892123,1552.956756574644
212.74676710137132,1528.0168015387646
213.121156402392,1504.8403898938761
213.496204549376,1481.766634544543
213.87191270175288,1458.6522742673171
214.24828202099246,1435.4972376061173
214.6253136706093,1412.370450566267
215.00300881616323,1390.9484908923712
215.3813686252675,1369.4888331015145
215.76039426758933,1347.9914108529904
216.14008691485432,1326.4561576893398
216.52044774085007,1305.2055023046241
216.90147792142974,1285.282483086657
217.28317863451662,1265.3244035697744
217.66555106010446,1245.331202055349
218.04859638026602,1225.3028167360535
218.43231577915324,1205.843621554198
218.8167104430022,1187.315009622119
219.20178156013634,1168.7537912529826
219.5875303209711,1150.1599090663242
219.97395791801443,1131.5333055808105
220.36106554587528,1113.9348633844454
220.74885440126403,1096.9568637603356
221.1373256829969,1079.9489864487848
221.52648059200004,1062.91117887138
221.91632033131268,1045.8433883571895
222.30684610609217,1028.7455621425486
222.69805912361412,1013.1817813217243
223.0899605932812,997.5976209446106
223.48255172662354,981.9860357422444
223.87583373730334,966.3469774527357
224.26980784111845,950.6803977292655
224.66447525600725,935.6005039841086
225.05983720204893,921.3212070802489
225.45589490147216,907.0167816347907
225.85264957865576,892.6871834268176
226.25010246013304,878.3323681575938
226.64825477459593,863.9522914504252
227.04710775289843,850.7515917595439
227.44666262806157,837.6451623440998
227.84692063527362,824.5156683857302
228.2478830118991,811.3630692956932
228.64955099747914,798.1873244138436
229.05192583373622,785.5326273388924
229.45500876457803,773.5241111971336
229.85880103610194,761.4944626074846
230.26330389659594,749.4436443813552
230.6685185965471,737.3716192646391
231.0744463886422,725.3214208478707
231.48108852777264,714.3190652187212
231.888446271038,703.297347771343
232.2965208777502,692.2562344330302
232.70531360943806,681.1956910710974
