#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 3.0640203272055653E+06    1.0000000000000000E-02    6.5410104634481869E+17    6.5410104634481869E+17    6.5410104634474688E+17    6.5410104634481869E+17    6.5410104634481318E+17    6.5410104634481869E+17    6.5410104634481869E+17    6.5410104634481869E+17    6.5410104634481869E+17    6.5410104634481869E+17    6.5410104634481869E+17    6.5410104634481869E+17    1.7165981085186118E+08    1.7387737840001592E+12    6.5410104634481779E+17    6.5410104135387738E+17    6.5410104634481869E+17
 3.2330558415552839E+06    1.0000000000000000E-02    6.5410109962285440E+17    6.5410109962285440E+17    6.5410109962279334E+17    6.5410109962285440E+17    6.5410109962284979E+17    6.5410109962285440E+17    6.5410109962285440E+17    6.5410109962285440E+17    6.5410109962285440E+17    6.5410109962285440E+17    6.5410109962285440E+17    6.5410109962285440E+17    2.0749005414370915E+08    2.3462234138889438E+12    6.5410109962285376E+17    6.5410109463153600E+17    6.5410109962285440E+17
 3.4015649182022070E+06    1.0000000000000000E-02    6.5410113925719411E+17    6.5410113925719411E+17    6.5410113925714138E+17    6.5410113925719411E+17    6.5410113925719014E+17    6.5410113925719411E+17    6.5410113925719411E+17    6.5410113925719411E+17    6.5410113925719411E+17    6.5410113925719411E+17    6.5410113925719411E+17    6.5410113925719411E+17    2.4915580825594324E+08    3.1269287339003867E+12    6.5410113925719347E+17    6.5410113426554470E+17    6.5410113925719411E+17
 3.6013810375662507E+06    1.0000000000000000E-02    6.5410117385290726E+17    6.5410117385290726E+17    6.5410117385286323E+17    6.5410117385290726E+17    6.5410117385290394E+17    6.5410117385290726E+17    6.5410117385290726E+17    6.5410117385290726E+17    6.5410117385290726E+17    6.5410117385290726E+17    6.5410117385290726E+17    6.5410117385290726E+17    3.0694967750492406E+08    4.3018643444583735E+12    6.5410117385290675E+17    6.5410116886091699E+17    6.5410117385290726E+17
 3.8011971569302944E+06    1.0000000000000000E-02    6.5410119938827098E+17    6.5410119938827098E+17    6.5410119938823334E+17    6.5410119938827098E+17    6.5410119938826816E+17    6.5410119938827098E+17    6.5410119938827098E+17    6.5410119938827098E+17    6.5410119938827098E+17    6.5410119938827098E+17    6.5410119938827098E+17    6.5410119938827098E+17    3.7512824468424529E+08    5.7579223600243779E+12    6.5410119938827059E+17    6.5410119439598784E+17    6.5410119938827098E+17
 4.0010132762943381E+06    1.0000000000000000E-02    6.5410121883872666E+17    6.5410121883872666E+17    6.5410121883869491E+17    6.5410121883872666E+17    6.5410121883872653E+17    6.5410121883872666E+17    6.5410121883872666E+17    6.5410121883872666E+17    6.5410121883872666E+17    6.5410121883872666E+17    6.5410121883872666E+17    6.5410121883872666E+17    4.5484397680983013E+08    7.4479326762041621E+12    6.5410121883872627E+17    6.5410121384619213E+17    6.5410121883872666E+17
 4.2008293956583822E+06    1.0000000000000000E-02    6.5410123422255962E+17    6.5410123422255962E+17    6.5410123422253222E+17    6.5410123422255962E+17    6.5410123422255949E+17    6.5410123422255962E+17    6.5410123422255962E+17    6.5410123422255962E+17    6.5410123422255962E+17    6.5410123422255962E+17    6.5410123422255962E+17    6.5410123422255962E+17    5.4722530531712317E+08    9.2593555393277383E+12    6.5410123422255923E+17    6.5410122922980915E+17    6.5410123422255962E+17
 4.4006455150224259E+06    1.0000000000000000E-02    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690854170E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5410124690856589E+17    6.5334550157354724E+08    1.1032144129303365E+13    6.5410124690856550E+17    6.5410124191563072E+17    6.5410124690856589E+17
 4.6004616343864696E+06    1.0000000000000000E-02    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782480422E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    6.5410125782482534E+17    7.7419226717953634E+08    1.2605370099341912E+13    6.5410125782482496E+17    6.5410125283173210E+17    6.5410125782482534E+17
 4.8002777537505133E+06    1.0000000000000000E-02    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760035200E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    6.5410126760037030E+17    9.1064021379819870E+08    1.3867222001965840E+13    6.5410126760037005E+17    6.5410126260714202E+17    6.5410126760037030E+17
 5.0000938731145570E+06    1.0000000000000000E-02    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666130099E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    6.5410127666131750E+17    1.0634282417644377E+09    1.4778381172546574E+13    6.5410127666131725E+17    6.5410127166797414E+17    6.5410127666131750E+17
 5.1999099924786007E+06    1.0000000000000000E-02    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529608422E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    6.5410128529609869E+17    1.2331434130050483E+09    1.5361843312578711E+13    6.5410128529609856E+17    6.5410128030265741E+17    6.5410128529609869E+17
 5.3997261118426444E+06    1.0000000000000000E-02    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369971507E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    6.5410129369972813E+17    1.4202123045851243E+09    1.5675466613590988E+13    6.5410129369972787E+17    6.5410128870620390E+17    6.5410129369972813E+17
 5.5995422312066881E+06    1.0000000000000000E-02    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200382515E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    6.5410130200383654E+17    1.6249001158115790E+09    1.5786204474703822E+13    6.5410130200383642E+17    6.5410129701024243E+17    6.5410130200383654E+17
 5.7993583505707318E+06    1.0000000000000000E-02    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029704410E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    6.5410131029705434E+17    1.8473170894581075E+09    1.5754527117519176E+13    6.5410131029705434E+17    6.5410130530340122E+17    6.5410131029705434E+17
 5.9991744699347755E+06    1.0000000000000000E-02    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863883277E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    6.5410131863884186E+17    2.0874311961322172E+09    1.5628390755036162E+13    6.5410131863884173E+17    6.5410131364513946E+17    6.5410131863884186E+17
 6.1989905892988192E+06    1.0000000000000000E-02    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706886605E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    6.5410132706887424E+17    2.3450855938197074E+09    1.5442940527541258E+13    6.5410132706887424E+17    6.5410132207513088E+17    6.5410132706887424E+17
 6.3988067086628629E+06    1.0000000000000000E-02    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340198E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    6.5410133561340954E+17    2.6200191490214200E+09    1.5222637145132092E+13    6.5410133561340954E+17    6.5410133061963251E+17    6.5410133561340954E+17
 6.7001966458316045E+06    1.0000000000000000E-02    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649101E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    6.5410134876649715E+17    3.0629164675723367E+09    1.4858162602881088E+13    6.5410134876649715E+17    6.5410134377268096E+17    6.5410134876649715E+17
 7.0269800374515206E+06    1.0000000000000000E-02    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748237E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    6.5410136340748774E+17    3.5841859523315167E+09    1.4453959782807770E+13    6.5410136340748774E+17    6.5410135841364198E+17    6.5410136340748774E+17
 7.3537634290714366E+06    1.0000000000000000E-02    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845943654E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    6.5410137845944115E+17    4.1469510567539763E+09    1.4059657004841104E+13    6.5410137845944115E+17    6.5410137346557581E+17    6.5410137845944115E+17
 7.6805468206913527E+06    1.0000000000000000E-02    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852442E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    6.5410139392852851E+17    4.7492430500420313E+09    1.3683810154836102E+13    6.5410139392852851E+17    6.5410138893465216E+17    6.5410139392852851E+17
 8.0073302123112688E+06    1.0000000000000000E-02    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981424922E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    6.5410140981425293E+17    5.3891218703904133E+09    1.3329406880708465E+13    6.5410140981425293E+17    6.5410140482037210E+17    6.5410140981425293E+17
 8.3341136039311849E+06    1.0000000000000000E-02    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260186E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.5410142611260493E+17    6.0647369768480663E+09    1.2996783202231910E+13    6.5410142611260493E+17    6.5410142111872448E+17    6.5410142611260493E+17
 8.6608969955511019E+06    1.0000000000000000E-02    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775616E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.5410144281775898E+17    6.7743439176731215E+09    1.2685081915501945E+13    6.5410144281775898E+17    6.5410143782388301E+17    6.5410144281775898E+17
 8.9876803871710151E+06    1.0000000000000000E-02    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298138E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    6.5410145992298381E+17    7.5162887561108141E+09    1.2392967781337197E+13    6.5410145992298381E+17    6.5410145492911565E+17    6.5410145992298381E+17
 9.3144637787909303E+06    1.0000000000000000E-02    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742112960E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    6.5410147742113178E+17    8.2889726603044882E+09    1.2118970051409381E+13    6.5410147742113178E+17    6.5410147242727578E+17    6.5410147742113178E+17
 9.6412471704108436E+06    1.0000000000000000E-02    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489818E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    6.5410149530489997E+17    9.0908072838902493E+09    1.1861640181073484E+13    6.5410149530489997E+17    6.5410149031105626E+17    6.5410149530489997E+17
 9.9680305620307587E+06    1.0000000000000000E-02    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696666E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    6.5410151356696845E+17    9.9201691351100273E+09    1.1619618932254430E+13    6.5410151356696845E+17    6.5410150857313856E+17    6.5410151356696845E+17
 1.0294813953650674E+07    1.0000000000000000E-02    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007270E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    6.5410153220007437E+17    1.0775358664245426E+10    1.1391659809984799E+13    6.5410153220007437E+17    6.5410152720625933E+17    6.5410153220007437E+17
 1.0621597345270589E+07    1.0000000000000000E-02    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704768E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    6.5410155119704909E+17    1.1654567655053120E+10    1.1176632093060330E+13    6.5410155119704909E+17    6.5410154620325018E+17    6.5410155119704909E+17
 1.0983003004986668E+07    1.0000000000000000E-02    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760704E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    6.5410157262760832E+17    1.2650776476537241E+10    1.0952716260713963E+13    6.5410157262760832E+17    6.5410156763382784E+17    6.5410157262760832E+17
