time_days,Pa234 top 6
15.822312929158816,8053254.982644906
15.850156852518223,8046820.893101419
15.878049775292034,8040375.480921538
15.90599178370885,8033918.726179828
15.933982964148992,8027450.608915777
15.962023403144876,8020987.43522994
15.990113187381107,8014518.800555682
16.018252403694873,8008038.782452909
16.04644113907614,8001547.360889208
16.07467948066805,7995055.330863535
16.102967515767006,7988563.390025427
16.131305331823043,7982060.024744896
16.159693016440173,7975545.214917326
16.18813065737648,7969024.9080428975
16.216618342544514,7962509.577070009
16.24515616001152,7955982.780493004
16.27374419799978,7949444.498134841
16.30238254488676,7942896.491366822
16.331071289205465,7936357.685985687
16.35981051964475,7929807.373690439
16.388600325049495,7923245.534231346
16.417440794420926,7916672.14732304
16.446332016916884,7910108.037637041
16.475274081852184,7903534.124897601
16.50426707869874,7896948.643462528
16.533311097085935,7890351.572973363
16.56240622680086,7883760.949468136
16.5915525577887,7877163.351253289
16.620750180152825,7870554.142661384
16.649999184155185,7863933.303260619
16.679299660216646,7857316.735513722
16.70865169891712,7850695.366485913
16.738055390995935,7844062.345249444
16.767510827352087,7837417.651298897
16.797018099044607,7830775.7064103335
16.8265772972927,7824130.480924513
16.856188513476084,7817473.561247719
16.88585183913538,7810804.926800637
16.915567365972212,7804138.169407178
16.945335185849608,7797469.001509742
16.975155390792228,7790788.097287753
17.00502807298676,7784095.436087748
17.034953324782045,7777404.428377208
17.064931238689447,7770711.231804854
17.094961907383116,7764006.256622563
17.125045423700374,7757289.482102459
17.155181880641834,7750574.78382791
17.185371371371758,7743857.472006539
17.215613989218454,7737128.33913748
17.24590982767438,7730387.364418198
17.276258980396552,7723649.532912135
17.30666154120676,7716908.018955723
17.337117604092008,7710154.641360983
17.3676272632046,7703389.379250436
17.39819061286255,7696628.9694388695
17.428807747549836,7689863.166148334
17.459478761916785,7683085.456475384
17.490203750780207,7676295.819467313
17.520982809123765,7669513.383883874
17.55181603209837,7662723.20374599
17.582703515022278,7655921.074327607
17.613645353381525,7649106.974600516
17.644641642830145,7642303.063400364
17.675692479190594,7635488.418586563
17.70679795845387,7628661.781439608
17.73795817677989,7621825.475065964
17.769173230497884,7614998.291829394
17.800443216106512,7608159.0941947
17.831768230274278,7601307.86101908
17.863148369839774,7594451.130943329
17.8945837318121,7587599.349710556
17.92607441337098,7580735.510792389
17.957620511867177,7573859.592969851
17.98922212482275,7566982.98214655
18.020879349931462,7560106.514292236
18.05259228505891,7553217.945309298
18.084361028242906,7546317.253902315
18.11618567769389,7539421.302962538
18.14806633179503,7532520.059542037
18.18000308910266,7525606.671393154
18.21199604834652,7518681.117143747
18.244045308430202,7511766.364408851
18.27615096843123,7504840.256157054
18.3083131276015,7497901.959420039
18.34053188536766,7490957.28600264
18.372807341331235,7484018.434243913
18.405139595269052,7477067.371574085
18.4375287471335,7470104.076504545
18.469974897052953,7463141.629068127
18.502478145331906,7456177.776977153
18.535038592451382,7449201.669979784
18.567656339069213,7442213.286509982
18.60033148602046,7435233.596377281
18.633064134317525,7428244.653879139
18.66585438515059,7421243.412320798
18.698702339887987,7414235.247911657
18.731608100076354,7407233.446296383
18.76457176744105,7400219.322991579
18.79759344388643,7393192.856313689
18.83067323149626,7386168.462726628
18.863811232533866,7379141.433973965
18.897007549442534,7372102.039137354
18.930262284845924,7365050.25645509
18.96357554154819,7358011.298326032
18.996947422534447,7350960.100398078
19.030378030970994,7343896.493853539
19.063867470205782,7336826.661305487
19.09741584376854,7329763.640495722
19.13102325537122,7322688.1902635945
19.16468980890824,7315600.288735961
19.198415608456965,7308513.137559134
19.23220075827781,7301425.823780865
19.266045362814662,7294326.03782976
19.299949526695304,7287213.757757417
19.333913354731557,7280109.869456124
19.36793695191971,7272998.179154716
19.40202042344078,7265873.973782948
19.43616387466101,7258740.799310511
19.47036741113194,7251617.18469854
19.5046311385909,7244481.034031936
19.538955162961255,7237332.325249902
19.57333959035289,7230183.523434284
19.607784527062304,7223035.407443932
19.64229007957306,7215874.712281712
19.676856354556215,7208701.415810929
19.71148345887044,7201537.559958869
19.746171499562493,7194364.8583186725
19.78092058386746,7187179.534241065
19.815730819209268,7179987.95453205
19.85060231320076,7172803.226282376
19.88553517364417,7165605.854431005
19.92052950853154,7158395.816727856
19.955585426044845,7151190.2761245845
19.99070303455649,7143980.836298716
20.02588244262953,7136758.709384
20.061123759018205,7129526.464842116
20.096427092668005,7122304.936807137
20.131792552716195,7115070.7004106175
20.167220248492058,7107823.733288534
20.202710289517377,7100584.9985557385
20.238262785506567,7093350.068413788
20.273877846367114,7086102.406325431
20.309555582200026,7078841.989885117
20.34529610329996,7071568.796647896
20.381099520155704,7064301.633833
20.41696594345045,7057040.521136658
20.452895484062264,7049766.630418137
20.488888253064236,7042479.939190827
20.524944361724927,7035180.4249285525
20.561063921508804,7027886.407882041
20.597247044076383,7020599.017879019
20.633493841284714,7013298.803611324
20.669804425187667,7005985.742510969
20.70617890803639,6998659.811970235
20.742617402279482,6991340.502975664
20.779120020563447,6984026.74057078
20.815686875733,6976700.107491383
20.85231808083154,6969360.581087793
20.889013749101295,6962008.138670496
20.925773993983764,6954665.088536225
20.962598929120205,6947324.858290155
20.999488668351738,6939971.710791765
21.036443325719866,6932605.6233094195
21.07346301546673,6925226.573071498
21.110547852035634,6917861.321221817
21.14769795007117,6910494.527349848
21.184913424419705,6903114.7694791965
21.22219439012969,6895722.024795975
21.259540962452135,6888316.270446124
21.296953256840766,6880930.345011869
21.334431388952467,6873536.891382663
21.371975474647787,6866130.426839233
21.40958562999104,6858710.928485133
21.447261971250825,6851280.466097241
21.48500461490032,6843873.2912921375
21.522813677617773,6836453.081426444
21.560689276286663,6829019.813561219
21.598631527996144,6821573.464717152
21.63664055004154,6814125.259636315
21.674716459924483,6806691.278939032
21.712859375353414,6799244.216008469
21.75106941424388,6791784.04782267
21.789346694719054,6784310.75131914
21.82769133510985,6776846.298000999
21.866103453955482,6769385.414403466
21.904583170003704,6761911.401229245
21.94313060221138,6754424.235373046
21.981745869744575,6746923.8936889395
22.020429091979075,6739444.675650961
22.059180388500863,6731956.791794016
22.097999879106233,6724455.730845636
22.13688768380235,6716941.469616922
22.175843922807527,6709423.255068985
22.214868716551738,6701921.474787358
22.253962185676787,6694406.492959526
22.293124451036775,6686878.286353569
22.3323556336986,6679336.831696656
22.37165585494209,6671806.693977456
22.41102523626055,6664277.765435044
22.450463899361033,6656735.587571237
22.489971966164905,6649180.13707002
22.52954955880795,6641613.681714265
22.56919679964095,6634070.7805741895
22.608913811229932,6626514.605523907
22.648700716356753,6618945.133204126
22.68855763801921,6611362.3402144695
22.72848469943155,6603786.75934411
22.768482024024983,6596216.561130597
22.808549735447798,6588633.0409697965
22.84868795756592,6581036.175417894
22.88889681446322,6573426.911459946
22.92917643044204,6565842.664058265
22.96952693002336,6558245.069985694
23.009948437947322,6550634.105754915
23.05044107917354,6543009.747837286
23.09100497888167,6535394.112804093
23.131640262471517,6527782.41870062
23.17234705556357,6520157.329625875
23.213125483999505,6512518.822007526
23.253975673842334,6504872.0947772665
23.294897751376947,6497246.274475275
23.335891843110435,6489607.034342892
23.376958075772635,6481954.350764038
23.418096576316277,6474288.200081101
23.459307471917498,6466637.813663481
23.500590889976376,6458984.396211139
23.541946958117045,6451317.51036325
23.58337580418828,6443637.132418289
23.624877556263797,6435958.201692833
23.66645234264283,6428290.58060951
23.708100291850254,6420609.466135256
23.749821532637174,6412914.834524557
23.791616193981216,6405208.593144938
23.833484405087116,6397526.742070744
23.87542629538685,6389831.372563845
23.91744199454017,6382122.460834665
23.959531632435127,6374399.983051745
24.001695339188228,6366694.024360935
24.04393324514498,6358984.373366131
24.086245480880258,6351261.155016651
24.128632177198813,6343524.345436805
24.171093465135495,6335793.560558721
24.213629475955713,6328069.601571644
24.256240341156026,6320332.050050837
24.29892619246427,6312580.88207632
24.341687161840113,6304826.473133672
24.384523381475436,6297088.179600762
24.427434983794853,6289336.268308354
24.4704221014559,6281570.715292077
24.5134848673496,6273793.874024385
24.5566234146008,6266041.219342819
24.59983787656874,6258274.92162917
24.643128386847213,6250494.9568746
24.686495079265118,6242701.301028008
24.72993808788699,6234929.822233497
24.773457547013166,6227149.111399482
24.81705359118034,6219354.708160498
24.860726355161955,6211546.588420822
24.904475973968736,6203771.529802532
24.948302582848875,6195998.3163717035
24.992206317288563,6188211.423729761
25.036187313012558,6180410.827804168
25.08024570598433,6172596.5044800555
25.124381632406667,6164768.429600104
25.168595228721987,6156952.176581139
25.21288663161296,6149159.09721977
25.25725597800266,6141352.303687443
25.301703405055143,6133531.771850118
25.34622905017583,6125697.477531291
25.39083305101204,6117849.396511894
25.435515545453224,6109996.158413972
25.48027667163148,6102183.162350899
25.525116567922108,6094356.417067682
25.570035372943806,6086515.898368607
25.61503322555924,6078661.582015373
25.660110264875406,6070793.443727039
25.705266630244243,6062911.459179905
25.750502461262762,6055074.409584028
25.795817897773706,6047227.661559408
25.841213079865852,6039367.104918343
25.886688147874644,6031492.715360576
25.93224324238235,6023604.468543107
25.977878504218626,6015702.340080096
26.0235940744611,6007836.680119445
26.069390094435544,5999969.8782326
26.11526670571645,5992089.232438749
26.161224050127434,5984194.718375553
26.20726226974181,5976286.311637774
26.253381506882782,5968363.987777254
26.29958190412401,5960473.759185321
26.345863604290198,5952586.852184778
26.392226750457237,5944686.065896482
26.43867148595286,5936771.375895822
26.485197954356984,5928842.757715214
26.531806299502325,5920900.186843993
26.578496665474574,5912989.376677435
26.625269196613047,5905082.31318074
26.672124037510997,5897161.334925129
26.719061333016285,5889226.417423555
26.766081228231524,5881277.536145902
26.813183868514688,5873314.66651889
26.860369399479676,5865387.207792338
26.90763796699651,5857459.936285719
26.954989717191957,5849518.714458358
27.002424796449883,5841563.517760644
27.049943351411905,5833594.321599752
27.097545528977548,5825611.101339593
27.145231476304858,5817670.873653785
27.19300134081099,5809723.342491806
27.240855270172382,5801761.825356374
27.288793412325386,5793786.297635136
27.33681591546666,5785796.734672432
27.384922928053783,5777797.787442027
27.433114598805453,5769843.941932654
27.481391076702142,5761876.099337916
27.529752510986416,5753894.23502591
27.578199051163658,5745898.324321362
27.62673084700217,5737888.342505604
27.675348048533845,5729884.100540336
27.724050806054723,5721909.927460673
27.772839270125196,5713921.721523422
27.821713591570663,5705919.458033717
27.87067392148189,5697903.112253252
27.919720411215675,5689872.6594001595
27.968853212395032,5681866.845438118
28.018072476909847,5673872.2928371765
28.067378356917242,5665863.671515006
28.116771004842267,5657840.956713618
28.16625057337804,5649804.12363148
28.215817215486403,5641753.147423412
28.265471084398527,5633753.077034087
28.315212333615076,5625741.910003209
28.365041116906905,5617716.645013212
28.414957588315403,5609677.257254682
28.464961902153224,5601623.721874514
28.515054213004397,5593558.077252007
28.565234675725,5585544.363703229
28.61550344544378,5577516.547713992
28.66586067756232,5569474.604466991
28.71630652775572,5561418.509101245
28.766841151972997,5553348.236712025
28.81746470643776,5545275.056794352
28.86817734764837,5537244.688994984
28.91897923237866,5529200.189447208
28.969870517678284,5521141.533282146
29.020851360873447,5513068.695587125
29.071921919567032,5504981.651405665
29.123082351639287,5496905.030486528
29.17433281524846,5488857.973825394
29.22567346883094,5480796.756046985
29.27710447110201,5472721.352230733
29.328625981056195,5464631.73741222
29.380238157967973,5456527.886583068
29.431941161391947,5448451.857451877
29.483735151163526,5440388.077245891
29.535620287399528,5432310.106492722
29.587596730498394,5424217.920220018
29.639664641140886,5416111.493411468
29.69182418029048,5407990.801006758
29.74407550919407,5399919.33570975
29.796418789382145,5391838.797203702
