time_days,La140 top 7
0.706734055320674,10141539.961550644
0.7079777483405735,10156247.041724028
0.7092236299805289,10170980.003051458
0.7104717040920195,10185738.891077943
0.7117219745333022,10200520.46074522
0.7129744451694237,10215293.111288106
0.714229119872233,10230091.758374162
0.7154860025203899,10244916.44775142
0.7167450969993825,10259767.225248478
0.718006407201536,10274611.286869274
0.7192699370260248,10289475.908432642
0.7205356903788865,10304366.68838749
0.7218036711730283,10319283.672766674
0.7230738833282476,10334201.566047061
0.7243463307712379,10349132.451795029
0.725621017435603,10364089.612544533
0.7268979472618692,10379073.09453366
0.7281771241974981,10394063.952332545
0.7294585521968945,10409061.392967794
0.7307422352214257,10424085.225726211
0.7320281772394288,10439135.497052003
0.7333163822262244,10454198.455090214
0.7346068541641287,10469262.742317526
0.7358995970424673,10484353.539302995
0.737194614857582,10499470.892697793
0.7384919116128513,10514605.089462973
0.7397914913186975,10529736.515995858
0.7410933579926001,10544894.570436962
0.7423975156591102,10560079.29964543
0.7437039683498567,10575283.876300013
0.7450127201035677,10590482.735867267
0.746323774966077,10605708.342009725
0.7476371369903382,10620960.741795331
0.7489528102364373,10636234.842087798
0.7502707987716062,10651501.42944
0.7515911066702304,10666794.882553054
0.7529137380138694,10682115.248704672
0.7542386968912641,10697458.018883737
0.7555659873983503,10712792.629799517
0.7568956136382723,10728154.226182345
0.7582275797213957,10743542.85552059
0.7595618897653156,10758953.444252243
0.7608985478948777,10774356.375544755
0.7622375582421845,10789786.412532808
0.7635789249466104,10805243.60291634
0.7649226521548153,10820721.161203692
0.7662687440207524,10836192.710726734
0.7676172047056888,10851691.486697977
0.7689680383782137,10867217.537029846
0.7703212492142514,10882761.21813545
0.771676841397075,10898301.684789676
0.7730348191173211,10913869.499170776
0.774395186572996,10929464.709404564
0.7757579479694983,10945073.668775396
0.7771231075196257,10960683.35251441
0.7784906694435889,10976320.50578678
0.7798606379690259,10991985.176932715
0.7812330173310157,11007658.572127452
0.7826078117720854,11023337.773963843
0.7839850255422327,11039044.567669813
0.7853646628989328,11054779.001800848
0.7867467281071531,11070515.992419362
0.7881312254393675,11086265.014430694
0.7895181591755648,11102041.751179397
0.7909075336032695,11117846.251437195
0.7922993530175496,11133645.999052398
0.7936936217210319,11149465.144387059
0.7950903440239147,11165312.127860388
0.7964895242439824,11181186.998461261
0.797891166706614,11197048.666552922
0.7992952757448041,11212938.239436094
0.8007018556991707,11228855.774394585
0.8021109109179713,11244791.80599658
0.8035224457571142,11260724.074525906
0.8049364645801751,11276684.380265303
0.8063529717584044,11292672.772553919
0.8077719716707492,11308669.124622097
0.8091934687038609,11324672.307610115
0.8106174672521106,11340703.652601687
0.8120439717176037,11356763.209155625
0.8134729865101884,11372819.0510384
0.8149045160474773,11388893.455434918
0.8163385647548553,11404996.147168651
0.8177751370654958,11421124.108173665
0.8192142374203729,11437241.678726248
0.8206558702682774,11453387.612578792
0.8221000400658245,11469561.959644297
0.8235467512774769,11485747.823108286
0.8249960083755515,11501937.106069973
0.8264478158402365,11518154.878529323
0.8279021781596032,11534401.190621447
0.829359099829623,11550644.131233444
0.8308185853541747,11566905.436318858
0.8322806392450669,11583195.357644679
0.8337452660220473,11599508.194514642
0.8352124702128165,11615813.139513962
0.8366822563530434,11632146.777550122
0.8381546289863798,11648509.159116432
0.839629592664469,11664877.497420656
0.841107151946969,11681254.959701452
0.8425873114015594,11697661.242633205
0.8440700756039586,11714096.396933766
0.8455554491379386,11730519.41621934
0.8470434365953332,11746969.70829976
0.8485340425760615,11763448.949195199
0.8500272716881353,11779939.661933236
0.8515231285476764,11796434.071007043
0.8530216177789293,11812957.506531859
0.8545227440142776,11829510.019587724
0.8560265118942529,11846053.848309828
0.857532926067557,11862621.586561888
0.8590419911910712,11879218.480307821
0.8605537119298717,11895828.560381237
0.8620680929572442,11912440.709523514
0.8635851389547002,11929082.092312863
0.8651048546119846,11945752.760193896
0.8666272446270996,11962414.398231113
0.8681523137063141,11979100.37848401
0.8696800665641782,11995815.722310117
0.8712105079235407,12012542.178032333
0.8727436425155561,12029272.864237417
0.8742794750797103,12046032.992688127
0.8758180103638273,12062822.615196198
0.8773592531240867,12079599.077482613
0.8789032081250375,12096404.099307572
0.8804498801396152,12113238.694192154
0.8819992739491495,12130078.548582403
0.8835513943433891,12146928.572602844
0.8851062461205101,12163808.248876642
0.8866638340871321,12180710.810313597
0.8882241630583335,12197605.945423765
0.8897872378576674,12214530.812172672
0.8913530633171708,12231485.46288129
0.8929216442773885,12248435.752997732
0.8944929855873825,12265405.91938214
0.8960670921047474,12282405.94944344
0.8976439686956281,12299417.532892723
0.8992236202347281,12316433.10814889
0.9008060516053334,12333478.626991358
0.902391267699323,12350550.82498139
0.9039792734171833,12367611.918422692
0.9055700736680252,12384703.035552058
0.9071636733696001,12401824.229204455
0.9087600774483087,12418941.892424516
0.9103592908392255,12436078.71742509
0.9119613184861084,12453245.699384244
0.9135661653414149,12470422.57461246
0.9151738363663181,12487605.217148064
0.9167843365307231,12504818.09727083
0.918397670813276,12522053.511648562
0.9200138442013888,12539282.081463968
0.921632861691249,12556540.969688205
0.9232547282878366,12573830.229674852
0.9248794490049398,12591108.85928899
0.926507028865166,12608413.865634637
0.9281374728999656,12625749.32490022
0.929770786149642,12643067.80620161
0.9314069736633681,12660393.09302185
0.9330460404992024,12677748.868451094
0.934687991724106,12695135.186142465
0.9363328324139517,12712552.09984344
0.9379805676535498,12729956.933994273
0.9396312025366568,12747363.584476162
0.9412847421659934,12764800.866748812
0.94294119165326,12782268.834717285
0.9446005561191536,12799767.54238152
0.9462628406933778,12817255.902615037
0.9479280505146686,12834744.255496232
0.9495961907308026,12852263.383946033
0.9512672664986161,12869813.342122525
0.9529412829840216,12887394.184279108
0.9546182453620176,12904963.250306493
0.9562981588167141,12922533.64531923
0.9579810285413425,12940134.960276278
0.9596668597382733,12957767.249589792
0.9613556576190315,12975430.567767667
0.9630474274043157,12993077.525693186
0.9647421743240058,13010730.30356258
0.9664399036171909,13028414.146351585
0.9681406205321775,13046129.108727485
0.9698443303265084,13063875.245453749
0.9715510382669781,13081597.287689777
0.9732607496296514,13099332.790132202
0.9749734696998724,13117099.503070876
0.9766892037722918,13134897.481429264
0.9784079571508758,13152726.780227482
0.9801297351489241,13170521.105409885
0.981854543089087,13188339.6751313
0.9835823863033831,13206189.601528736
0.9853132701332086,13224070.93978284
0.9870471999293648,13241977.02549942
0.988784181052068,13259847.55807473
0.9905242188709664,13277749.538768975
0.9922673187651601,13295683.022923786
0.9940134861232091,13313648.065978138
0.9957627263431619,13331621.093825413
0.9975150448325647,13349575.23492104
0.9992704470084793,13367560.971267793
1.0010289382975008,13385578.358466212
1.0027905241357753,13403627.452214697
1.00455520996901,13421664.640436072
1.006323001252501,13439702.735108547
1.0080939034511422,13457772.572771572
1.0098679220394449,13475874.209285663
1.011645062501554,13494007.700609654
1.0134253303312672,13512106.273341883
1.0152087310320448,13530228.66762812
1.016995270117037,13548382.953253275
1.0187849531090947,13566569.186338918
1.0205777855407872,13584769.553391846
1.0223737729544216,13602944.610293685
1.0241729209020531,13621151.651208775
1.0259752349455133,13639390.732421814
1.0277807206564185,13657661.910316512
1.0295893836161898,13675918.37647597
1.0314012294160713,13694178.278689245
1.0332162636571476,13712470.314224483
1.0350344919503547,13730794.539629059
1.0368559199165077,13749147.950258994
1.0386805531863117,13767460.819603723
1.0405083974003804,13785805.915480632
1.0423394582092533,13804183.29460117
1.0441737412734162,13822593.01377662
1.04601125226331,13840997.266159188
1.0478519968593605,13859395.528217703
1.0496959807519866,13877826.16708037
1.0515432096416222,13896289.239723094
1.0533936892387343,13914784.803222043
1.0552474252638333,13933237.15268294
1.0571044234475024,13951721.157129653
1.0589646895304068,13970237.689267844
1.0608282292633142,13988786.806338944
1.062695048407113,14007328.797269661
1.0645651527328301,14025866.272953605
1.0664385480216438,14044436.37042636
1.0683152400649112,14063039.147094967
1.070195234664178,14081668.478443379
1.072078537631201,14100259.530824594
1.073965154787963,14118883.299277589
1.0758550919666945,14137539.8413753
1.0777483550098843,14156229.214791946
1.0796449497703076,14174898.955009261
1.0815448821110376,14193576.49989016
1.0834481579054651,14212286.913050186
1.085354783037319,14231030.252330134
1.0872647634006756,14249782.577694517
1.0891781048999902,14268514.004248487
1.0910948134501064,14287278.393901207
1.0930148949762766,14306075.804660322
1.0949383554141796,14324906.294635557
1.0968652007099424,14343654.651765738
1.0987954368201502,14362432.746799981
1.1007290697118757,14381243.887059012
1.1026661053626905,14400088.130694998
1.1046065497606854,14418965.535962427
1.1065504089044893,14437876.161218321
1.1084976888032885,14456766.045110434
1.1104483954768387,14475623.9353007
1.1124025349554951,14494515.011137282
1.1143601132802226,14513439.331019456
1.1163211365026173,14532396.953449266
1.1182856106849262,14551387.93703173
1.1202535419000588,14570411.41649255
1.1222249362316177,14589349.322474524
1.1241997997739088,14608320.554912616
1.126178138631963,14627325.172453891
1.1281599589215547,14646363.233848631
1.1301452667692224,14665434.797950508
1.1321340683122803,14684539.923716722
1.1341263696988484,14703602.127857989
1.1361221770878647,14722653.737048507
1.1381214966491044,14741738.872787217
1.140124334563202,14760857.594073314
1.1421306970216683,14780009.960009823
1.1441405902269055,14799196.029803727
1.1461540203922358,14818375.61066551
1.1481709937419136,14837507.815861093
1.1501915165111467,14856673.689435722
1.1522155949461153,14875873.290638167
1.1542432353039935,14895106.678821495
1.1562744438529609,14914373.913443148
1.1583092268722333,14933663.069207394
1.1603475906520748,14952876.088737024
1.1623895414938186,14972122.918860752
1.1644350857098893,14991403.619077642
1.1664842296238138,15010718.248991398
1.1685369795702523,15030066.868310686
1.1705933418950116,15049449.536849208
1.1726533229550655,15068751.89155239
1.1747169291185742,15088079.895987384
1.1767841667649062,15107441.913364068
1.1788550422846513,15126838.003537545
1.1809295620796503,15146268.226468286
1.1830077325630084,15165732.642222265
1.185089560159116,15185128.598092185
1.1871750513036694,15204537.99362329
1.1892642124436923,15223981.545326123
1.1913570500375468,15243459.313307814
1.1934535705549674,15262971.357781354
1.1955537804770715,15282517.739065656
1.1976576862963813,15301999.619469177
1.1997652945168475,15321490.62187752
1.201876611653859,15341015.924067302
1.2039916442342773,15360575.586398443
1.206110398796447,15380169.669337062
1.2082328818902193,15399798.233455697
1.2103591000769716,15419358.403544152
1.2124890599296292,15438931.227580313
1.2146227680326787,15458538.495385576
1.2167602309822005,15478180.267573252
1.2189014553858797,15497856.604863297
1.2210464478630298,15517567.568082515
1.223195215044613,15537198.434346346
1.2253477635732626,15556853.293702986
1.2275041001032942,15576542.741192443
1.229664231300741,15596266.837682081
1.2318281638433648,15616025.644146347
1.2339959044206776,15635810.796064336
1.236167459733967,15655513.231492825
1.2383428364963054,15675250.338777328
1.2405220414325868,15695022.178932525
1.2427050812795362,15714828.813080471
1.2448919627857338,15734670.302450754
1.2470826927116365,15754511.599614784
1.2492772778295997,15774296.349610008
1.25147572492389,15794115.916316368
1.253678040790719,15813970.36100347
1.2558842322382577,15833859.745048713
1.2580943060866556,15853784.129937515
1.2603082691680658,15873674.103208588
1.2625261283266656,15893541.377753418
1.2647478904186709,15913443.614234038
1.2669735623123686,15933380.87417561
1.2692031508881307,15953353.219211554
1.2714366630384368,15973360.711083742
1.2736741056678984,15993291.930919997
1.2759154856932704,16013241.938829012
1.2781608100434863,16033227.054265946
1.280410085659671,16053247.339012166
1.282663319495164,16073302.854957743
1.2849205185155415,16093360.982788749
1.2871816896986392,16113358.740123203
1.289446840034566,16133391.689013818
1.2917159765257384,16153459.891389832
1.2939891061868931,16173563.409289459
1.2962662360451118,16193702.304860076
1.2985473731398414,16213787.462270875
1.3008325245229193,16233868.220913926
1.3031216972585862,16253984.317176761
1.3054148984235203,16274135.813245682
1.3077121351068515,16294322.771416385
1.3100134144101847,16314521.587788349
1.312318743447622,16334650.130804395
1.314628129345787,16354814.095530024
1.3169415792438381,16375013.544299453
1.3192591002935035,16395248.539556628
1.3215806996590942,16415519.143855378
1.3239063845175292,16435730.93741173
1.3262361620583603,16455942.743475689
1.3285700394837827,16476190.117773447
1.330908024008674,16496473.1228971
1.333250122860606,16516791.821548905
1.3355963432798688,16537104.196895886
1.3379466925194943,16557363.815454304
1.3403011778452802,16577659.086385792
1.3426598065358035,16597990.07243047
1.3450225858824567,16618356.836438922
1.3473895231894613,16638759.441372324
1.3497606257738923,16659070.902868696
1.3521359009657017,16679414.039797366
1.3545153561077425,16699792.976072658
1.3568989985557827,16720207.774693333
1.3592868356785412,16740658.498769067
1.3616788748577024,16761057.633632492
1.364075123487941,16781448.604160257
1.3664755889769462,16801875.45821102
1.368880278745437,16822338.25893168
1.3712892002271975,16842837.0695803
1.3737023608690917,16863317.67172021
1.376119768131088,16883756.441667795
1.378541429486283,16904231.179254595
1.3809673524209263,16924741.947775573
1.383397544434435,16945288.81063705
