time_days,Ir194 top 1
0.0009392326500791504,243.0414747824676
0.0009408855008376043,244.01972164447957
0.0009425412602637124,245.00297501848837
0.0009441999334761158,245.9926906799462
0.0009458615256024604,246.98414803158187
0.0009475260417794191,247.9773501384024
0.0009491934871527003,248.97357827165533
0.000950863866877071,249.97831641497874
0.000952537186116369,250.98482268487078
0.0009542134500435169,251.99310019285898
0.0009558926638405441,253.00315205594887
0.0009575748326985959,254.0225435665824
0.0009592599618179562,255.0442192556639
0.0009609480564080569,256.0676928778102
0.0009626391216875007,257.0929675970041
0.0009643331628840709,258.1260923366506
0.0009660301852347528,259.1630585162184
0.0009677301939857477,260.20184953688045
0.0009694331943924867,261.24246860996976
0.0009711391917196525,262.2896831807248
0.0009728481912411899,263.34206150710787
0.0009745601982403268,264.39629179670277
0.0009762752180095864,265.4523773085721
0.0009779932558508081,266.51403682165426
0.0009797143170751585,267.5819495508309
0.0009814384070031528,268.6517415804814
0.0009831655309646703,269.7234162177777
0.0009848956942989655,270.80010717034884
0.0009866289023546936,271.8843298820882
0.0009883651604899184,272.9704605964198
0.0009901044740721363,274.05850267102534
0.000991846848478286,275.1484594694936
0.0009935922890947715,276.2487537651417
0.0009953408013174726,277.35134651199
0.0009970923905517684,278.45587958880697
0.0009988470622125465,279.5623564101616
0.0010006048217242262,280.6760034420791
0.0010023656745207726,281.7951820253854
0.001004129626045711,282.9163301262221
0.0010058966817521494,284.03945121052493
0.0010076668471027891,285.16686026569704
0.0010094401275699476,286.30274902442267
0.0010112165286355688,287.4406367070525
0.001012996055791248,288.5805268312708
0.0010147787145382407,289.7224229209501
0.0010165645103874855,290.8748286985202
0.0010183534488596199,292.02958107347064
0.0010201455354849934,293.18636556829904
0.0010219407758036915,294.3451857591075
0.0010237391753655455,295.51220155343276
0.0010255407397301568,296.6839442998957
0.0010273454744669068,297.85774906569577
0.0010291533851549816,299.0336194795521
0.0010309644773833816,300.2156474293661
0.001032778756750946,301.4045068110123
0.001034596228866366,302.59545833365365
0.0010364168993482006,303.7885056790144
0.0010382407738249004,304.98594552384304
0.0010400678579348156,306.19204840448793
0.0010418981573262244,307.4002737710383
0.00104373167765734,308.61062535861885
0.0010455684245963364,309.8239773909143
0.001047408403821359,311.04863975216597
0.0010492516210205487,312.27545726008174
0.0010510980818920555,313.5044337072645
0.0010529477921440548,314.73557289298924
0.0010548007574947707,315.97282055083485
0.0010566569836724863,317.218358865859
0.0010585164764155693,318.4660890648102
0.0010603792414724817,319.7160150049387
0.0010622452846018053,320.96814055028614
0.0010641146115722524,322.22987673394886
0.001065987228162689,323.496489984569
0.0010678631401621521,324.765332206544
0.0010697423533698623,326.0364073223907
0.001071624873595249,327.3109063214803
0.0010735107066579624,328.5965324881337
0.0010753998583878969,329.884421084852
0.0010772923346252029,331.1745760930316
0.0010791881412203122,332.4670015010792
0.0010810872840339477,333.7671102117488
0.0010829897689371502,335.0741758646496
0.001084895601811288,336.3835416765736
0.0010868047885480836,337.6952116953151
0.0010887173350496257,339.009189975791
0.001090633247228388,340.3354884388126
0.0010925525310072522,341.6641965762977
0.0010944751923195194,342.99524295900045
0.0010964012371089352,344.3286317017387
0.0010983306713297023,345.66941436261067
0.0011002635009465045,347.0179402437758
0.0011021997319345185,348.3688392451945
0.001104139370279439,349.7221155430574
0.0011060824219774942,351.0777733209035
0.0011080288930354616,352.44478982959885
0.0011099787894706934,353.8156749006218
0.0011119321173111267,355.1889724393422
0.0011138888825953106,356.56468669119425
0.0011158490913724171,357.94566676008554
0.0011178127497022672,359.33667195360704
0.001119779863655342,360.7301250219849
0.0011217504393128078,362.1260302729619
0.0011237244827665336,363.524392021861
0.0011257020001191047,364.9327497413167
0.0011276829974838506,366.3464932972315
0.001129667480984854,367.76272474271
0.0011316554567569798,369.181448455913
0.0011336469309458836,370.60482502967744
0.001135641909708041,372.03899472200953
0.0011376403992107579,373.475688249584
0.0011396424056321955,374.91491005381755
0.0011416479351613882,376.3566645839429
0.0011436569939982577,377.80854426322014
0.0011456695883536412,379.2658364734651
0.0011476857244493012,380.72569320969194
0.0011497054085179534,382.1881189849256
0.0011517286468032775,383.6560544620131
0.001153755445559945,385.13408268884973
0.00115578581105363,386.6147119326707
0.0011578197495610365,388.09794677071625
0.0011598572673699134,389.58379178828164
0.0011618983707790721,391.0813378341814
0.0011639430660984127,392.58287791584473
0.0011659913596489349,394.08706039038253
0.0011680432577627665,395.5938899078489
0.0011700987667831743,397.1085105862106
0.001172157893064592,398.63110061023167
0.0011742206429726316,400.1563700705725
0.0011762870228841104,401.68432368247477
0.0011783570391870678,403.2165074389687
0.001180430698280781,404.7602873033653
0.0011825080065757932,406.3067838937194
0.0011845889704939247,407.856001990892
0.0011866735964683006,409.4079463841612
0.0011887618909433633,410.9713432021278
0.0011908538603749004,412.5392078805063
0.0011929495112300548,414.109831669018
0.001195048849987356,415.6832194231143
0.0011971518831367294,417.2651715194608
0.0011992586171795242,418.854546076207
0.0012013690586285312,420.4467175959232
0.0012034832140079986,422.0416910006706
0.0012056010898536605,423.64295555343205
0.0012077226927127483,425.25490151333446
0.0012098480291440191,426.8696841571008
0.001211977105717768,428.48730847669316
0.001214109929015857,430.1077794728615
0.0012162465056317253,431.73928095927823
0.00121838684217042,433.3768328796139
0.0012205309452486106,435.017266544887
0.0012226788214946072,436.660587026357
0.0012248304775483898,438.30864964078273
0.0012269859200616177,439.96913070759314
0.0012291451556976608,441.63253386978784
0.0012313081911316107,443.29886426963463
0.0012334750330503098,444.9681270584543
0.0012356456881523641,446.6475417648523
0.0012378201631481705,448.3340765018716
0.0012399984647599347,450.0235791832228
0.0012421805997216893,451.7160550318582
0.0012443665747793214,453.4130278489485
0.0012465563966905853,455.12285822681383
0.0012487500722251316,456.83569754441015
0.0012509476081645197,458.5515510968335
0.0012531490113022478,460.2704241885011
0.0012553542884437645,461.99984081352085
0.0012575634464064979,463.73618317311946
0.0012597764920198738,465.47558112792854
0.0012619934321253321,467.21804005514696
0.0012642142735763576,468.9659842600521
0.0012664390232384906,470.7259981793119
0.0012686676879893584,472.489109350719
0.0012709002747186863,474.2553232247801
0.001273136790328329,476.0246452615972
0.0012753772417322823,477.80610321263117
0.001277621635856713,479.5930985930202
0.001279869979639976,481.3832387072199
0.0012821222800326326,483.1765290892943
0.001284378543997481,484.9774577139796
0.0012866387785095675,486.78851053807466
0.0012889029905562169,488.6027504319917
0.0012911711871370468,490.4201830042972
0.0012934433752639965,492.24102016863276
0.0012957195619613404,494.0763059793697
0.0012979997542657176,495.9148215048573
0.0013002839592261505,497.75657242871125
0.001302572183904062,499.6015644445461
0.0013048644353733068,501.4574450767422
0.001307160720720184,503.320414465667
0.0013094610470434668,505.18666228658424
0.0013117654214544162,507.05619430883877
0.0013140738510768126,508.93288761331365
0.0013163863430469677,510.820491547086
0.001318702904513757,512.7114172644382
0.0013210235426386308,514.6056706110043
0.0013233482645956462,516.5035932527991
0.0013256770775714848,518.416014933783
0.001328009988765472,520.3318020723294
0.0013303470053896071,522.250960590933
0.001332688134668576,524.1734964225082
0.001335033383839784,526.1079470215979
0.0013373827601533671,528.0487817049284
0.001339736270872225,529.9930318466962
0.0013420939232720345,531.9407034573837
0.0013444557246412782,533.8980047616444
0.0013468216822812664,535.8656728423642
0.0013491918035061538,537.8368036026218
0.001351566095642971,539.8114031360025
0.0013539445660316386,541.7894775468113
0.001356327222024998,543.7793711381012
0.001358714070988826,545.7775277754965
0.0013611051203018653,547.7792007458414
0.0013635003773558398,549.7843962371355
0.0013658998495554848,551.793120448272
0.0013683035443185659,553.8163783276492
0.0013707114690758987,555.8452710352333
0.001373123631271381,557.8777341647477
0.001375540038362005,559.9137739993779
0.0013779606978178906,561.9545210051755
0.0013803856171222982,564.010780914563
0.0013828148037716627,566.0706594063664
0.001385248265275606,568.1341628485229
0.0013876860091569688,570.201297620179
0.0013901280429518307,572.2768898829694
0.0013925743742095294,574.3643326583986
0.0013950250104926931,576.4554488914906
0.0013974799593772526,578.5502450467515
0.0013999392284524774,580.6487276000681
0.0014024028253209859,582.7599074795588
0.0014048707575987814,584.8787869061211
0.0014073430329152644,587.0013951121992
0.0014098196589132658,589.1277386596576
0.0014123006432490656,591.2585305315741
0.0014147859935924139,593.4053247919991
0.0014172757176265625,595.5558969561434
0.00141976982304828,597.7102536723172
0.0014222683175678832,599.8684016005329
0.001424771208909254,602.0362038113526
0.0014272785048098711,604.2148930989497
0.0014297902130208239,606.3974164187642
0.001432306341306848,608.5837805178846
0.0014348268974463379,610.7739921552674
0.0014373518892313798,612.9795196826685
0.001439881324467773,615.1903643188449
0.0014424152109750496,617.4050995738501
0.0014449535565865066,619.623732294352
0.0014474963691492218,621.8509067121994
0.001450043656524087,624.0902286720867
0.0014525954265858219,626.3334913648672
0.00145515168722301,628.5807017253995
0.0014577124463381111,630.8318667007419
0.0014602777118474964,633.0987910591494
0.0014628474916814672,635.3714957101382
0.0014654217937842776,637.6481998404944
0.0014680006261141667,639.9289104884579
0.0014705839966433726,642.215656298691
0.0014731719133581687,644.5179489662834
0.0014757643842588776,646.8242931818922
0.0014783614173599056,649.1346960753878
0.001480963020689757,651.4491647891819
0.0014835692022910694,653.7740723923544
0.001486179970220633,656.1102044771417
0.001488795332549413,658.450447660161
0.0014914152973625817,660.7948091760776
0.0014940398727595367,663.143296272284
0.0014966690668539316,665.5071459397326
0.0014993028877736947,667.87737913481
0.001501941343661062,670.2517834388611
0.0015045844426725932,672.6303661921531
0.0015072321929792067,675.0163199647145
0.001509884602766198,677.4166945863119
0.001512541680233265,679.8212933594144
0.001515203433594539,682.2301237176379
0.001517869871078603,684.6431931076746
0.0015205410009285238,687.0695887588546
0.0015232168314018703,689.5045353828665
0.0015258973707707479,691.9437669977963
0.001528582627321814,694.387291144319
0.001531272609356312,696.8372474982519
0.0015339673251900954,699.3026970614652
0.0015366667831536458,701.7724852943132
0.0015393709915921113,704.2466198319397
0.0015420799588653203,706.7251083229189
0.0015447936933478176,709.217530781621
0.0015475122034288805,711.7188788866639
0.0015502354975125547,714.2246288351834
0.0015529635840176698,716.7347883734899
0.0015556964713778754,719.2493652615308
0.0015584341680416622,721.781746744092
0.0015611766824723836,724.3192701439
0.0015639240231482934,726.8612590480504
0.0015666761985625593,729.4077213148834
0.0015694332172233008,731.9623496643688
0.0015721950876536042,734.5318058773261
0.0015749618183915602,737.1057837896205
0.001577733417990279,739.6842913584843
0.001580509895017929,742.2673365551573
0.0015832912580577498,744.8634888561378
0.0015860775157080906,747.4696170040573
0.0015888686765824318,750.0803313861619
0.0015916647493094082,752.6956400732503
0.0015944657425328427,755.3155632806903
0.0015972716649117666,757.9540044986936
0.0016000825251204528,760.5970888150484
0.0016028983318484348,763.2448244006234
0.0016057190938005418,765.8972194406701
0.0016085448196969181,768.5601838391806
0.0016113755182730568,771.2358028320206
0.0016142111982798235,773.9161303482309
0.001617051868483479,776.6011746738133
0.0016198975376657172,779.2909441093574
0.0016227482146236802,781.9977047345442
0.0016256039081699964,784.710790848153
0.0016284646271327976,787.4286514193359
0.0016313303803557554,790.1512948501293
0.001634201176698101,792.8840182660439
0.0016370770250346584,795.6300312885046
0.0016399579342558698,798.3808767129348
0.0016428439132678194,801.1365630433373
0.0016457349709922686,803.897098798685
0.0016486311163666741,806.6750698430311
0.0016515323583442265,809.4590703856242
0.001654438705893866,812.2479701801827
0.0016573501680003228,815.0417778483572
0.0016602667536641312,817.847117795229
0.0016631884719016702,820.6644453874663
0.0016661153317451848,823.4867308802284
0.0016690473422428112,826.3139829983692
0.0016719845124586134,829.1473798568596
0.0016749268514726014,831.9982081057395
0.001677874368380769,834.8540532092123
0.0016808270722951117,837.7149239958783
0.0016837849723436659,840.5808293098796
0.0016867480776705257,843.4615586774192
0.0016897163974358813,846.3511389912301
0.0016926899408160425,849.2458043550698
